District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Theni,1,25.480999999999998,33.344,3.87,30.18,20.801,5.52,22.569000000000003,1.1812,32.563
Theni,2,26.486,31.303,4.31,31.235,21.805999999999997,5.97,23.436999999999998,3.3635,31.869
Theni,3,26.767,33.6,4.58,31.281999999999996,22.319000000000003,6.21,24.934,4.1106,73.877
Theni,4,27.647,47.535,4.66,31.763,23.549,6.0,27.619,6.9565,249.446
Theni,5,27.135,57.536,4.42,30.884,23.404,5.64,28.403000000000002,7.8643,283.655
Theni,6,25.854,75.22,3.96,29.103,22.636999999999997,4.88,27.851,22.1552,408.417
Theni,7,25.551,77.92,3.92,28.768,22.369,4.77,27.166999999999998,14.5224,238.997
Theni,8,25.635,70.84100000000001,3.91,28.785,22.519000000000002,4.87,26.865,10.1784,204.15599999999998
Theni,9,25.548000000000002,64.42399999999999,3.94,28.914,22.215999999999998,5.04,26.733,11.5006,294.43
Theni,10,25.5,63.343,3.8,29.083000000000002,21.986,4.91,26.936,9.7982,204.49400000000003
Theni,11,24.683000000000003,56.725,3.45,28.364,21.031999999999996,4.71,26.221,12.4854,288.903
Theni,12,24.303,44.004,3.46,28.500999999999998,20.104,4.93,23.123,3.6795,35.72
Theni,13,24.636,33.344,3.78,29.333000000000002,19.936,5.46,22.269000000000002,2.1657,47.473
Theni,14,25.151999999999997,31.303,4.18,29.901,20.471,5.88,23.07,1.4043,4.596
Theni,15,26.914,33.6,4.59,31.43,22.482,6.17,25.449,4.0766,127.025
Theni,16,27.967,47.535,4.7,32.080999999999996,23.868000000000002,6.01,27.585,5.224,122.83200000000001
Theni,17,27.701999999999998,57.536,4.45,31.451,24.021,5.65,28.351999999999997,5.505,125.234
Theni,18,26.217,75.22,3.98,29.465,23.0,4.92,27.901999999999997,17.6498,648.351
Theni,19,25.033,77.92,3.88,28.25,21.851,4.75,27.134,19.5794,354.327
Theni,20,25.999000000000002,70.84100000000001,3.94,29.15,22.883000000000003,4.89,27.781999999999996,11.7041,331.941
Theni,21,25.301,64.42399999999999,3.93,28.666999999999998,21.951999999999998,5.05,26.733,13.6248,325.472
Theni,22,25.166999999999998,63.343,3.77,28.748,21.669,4.88,26.885,15.9648,504.606
Theni,23,25.017,56.725,3.49,28.698,21.368000000000002,4.7,26.121,7.3259,185.315
Theni,24,25.000999999999998,44.004,3.52,29.199,20.803,4.96,24.105999999999998,3.4481,98.609
Theni,25,25.535,33.344,3.87,30.233,20.854,5.5,22.538,1.0882,18.544
Theni,26,26.035,31.303,4.26,30.784000000000002,21.355,5.95,23.519000000000002,1.9363,3.6260000000000003
Theni,27,27.131999999999998,33.6,4.63,31.647,22.683000000000003,6.2,24.682,0.5186,0.519
Theni,28,27.9,47.535,4.69,32.013000000000005,23.8,6.03,27.701,4.885,78.45100000000001
Theni,29,27.151999999999997,57.536,4.42,30.901,23.421,5.64,28.318,10.0277,315.09
Theni,30,26.252,75.22,3.99,29.500999999999998,23.035,4.91,27.851,18.8884,133.20600000000002
Theni,31,24.953000000000003,77.92,3.87,28.169,21.771,4.76,27.166999999999998,16.0342,385.07599999999996
Theni,32,25.368000000000002,70.84100000000001,3.89,28.517,22.25,4.86,26.814,21.8122,237.09
Theni,33,25.034000000000002,64.42399999999999,3.89,28.4,21.703000000000003,5.03,26.733,14.9088,370.341
Theni,34,25.218000000000004,63.343,3.78,28.784000000000002,21.703000000000003,4.88,26.936,13.8525,349.37
Theni,35,24.588,56.725,3.45,28.269000000000002,20.938000000000002,4.72,25.758000000000003,9.6203,269.414
Theni,36,23.819000000000003,44.004,3.41,28.018,19.62,4.93,22.906999999999996,4.2544,78.929
Theni,37,24.003,33.344,3.74,28.7,19.305,5.44,21.372,2.1315,62.431000000000004
Theni,38,24.603,31.303,4.12,29.351,19.921,5.87,22.185,1.0344,2.758
Theni,39,25.93,33.6,4.51,30.445999999999998,21.5,6.14,24.049,3.175,13.515
Theni,40,27.281999999999996,47.535,4.63,31.397,23.183000000000003,5.97,27.65,3.9374,47.676
Theni,41,26.754,57.536,4.35,30.503,23.073,5.62,27.822,6.5001,149.582
Theni,42,24.986,75.22,3.87,28.217,21.753,4.85,26.4,23.1988,363.793
Theni,43,24.519000000000002,77.92,3.83,27.736,21.337,4.71,27.119,17.7616,422.93
Theni,44,25.25,70.84100000000001,3.88,28.4,22.134,4.84,26.865,12.5496,146.81799999999998
Theni,45,25.5,64.42399999999999,3.94,28.866,22.168000000000003,5.03,26.733,8.0224,158.002
Theni,46,25.5,63.343,3.8,29.083000000000002,21.986,4.91,26.936,10.7875,388.25300000000004
Theni,47,24.819000000000003,56.725,3.47,28.500999999999998,21.17,4.72,26.089000000000002,1.5924,8.979
Theni,48,24.267,44.004,3.46,28.465999999999998,20.069000000000003,4.94,24.105999999999998,2.9065,25.805
Theni,49,24.484,33.344,3.77,29.180999999999997,19.803,5.45,22.538,0.1638,0.163
Theni,50,25.551,31.303,4.21,30.3,20.87,5.9,23.436999999999998,1.0886,3.492
Theni,51,26.965999999999998,33.6,4.61,31.480999999999998,22.518,6.21,24.983,2.543,6.04
Theni,52,27.098000000000003,47.535,4.6,31.214000000000002,23.000999999999998,5.99,27.287,7.0534,143.279
Theni,53,26.985,57.536,4.38,30.682,23.252,5.6,28.351999999999997,8.7283,186.07299999999998
Theni,54,25.901,75.22,3.97,29.133000000000003,22.668000000000003,4.87,27.951,20.0236,628.5419999999999
Theni,55,25.754,77.92,3.95,28.97,22.570999999999998,4.78,28.183000000000003,11.4595,228.55200000000002
Theni,56,25.584,70.84100000000001,3.9,28.735,22.468000000000004,4.87,26.814,13.8498,233.233
Theni,57,25.87,64.42399999999999,3.99,29.235,22.521,5.08,26.733,9.5587,156.798
Theni,58,25.399,63.343,3.79,28.983,21.885,4.9,26.885,12.0187,327.13
Theni,59,25.284000000000002,56.725,3.51,28.964000000000002,21.635,4.72,26.221,5.7938,85.704
Theni,60,24.268,44.004,3.45,28.467,20.12,4.92,22.89,0.5675,0.5670000000000001
Theni,61,25.133000000000003,33.344,3.83,29.831,20.434,5.48,22.569000000000003,1.9582,23.037
Theni,62,25.735,31.303,4.24,30.484,21.054000000000002,5.93,23.288,1.1341,10.15
Theni,63,26.866999999999997,33.6,4.59,31.381999999999998,22.434,6.18,25.366999999999997,3.2569,22.596999999999998
Theni,64,28.348000000000003,47.535,4.73,32.461,24.249000000000002,6.03,27.718000000000004,4.8235,75.986
Theni,65,27.449,57.536,4.43,31.198,23.769000000000002,5.66,28.403000000000002,6.6812,98.214
Theni,66,25.618000000000002,75.22,3.93,28.866,22.401,4.89,27.851,19.1606,246.335
Theni,67,24.886,77.92,3.87,28.101999999999997,21.704,4.75,27.166999999999998,14.632,398.061
Theni,68,25.151,70.84100000000001,3.88,28.301,22.035,4.85,26.865,15.6035,377.04
Theni,69,25.371,64.42399999999999,3.94,28.737,22.037,5.03,26.733,7.8211,106.28
Theni,70,25.365,63.343,3.79,28.932,21.851,4.89,26.885,12.3599,285.22700000000003
Theni,71,24.715999999999998,56.725,3.46,28.398000000000003,21.049,4.71,26.221,8.6318,181.46400000000003
Theni,72,24.484,44.004,3.45,28.682,20.336,4.95,23.072,5.0363,67.47399999999999
Theni,73,24.418000000000003,33.344,3.76,29.115,19.737000000000002,5.45,22.538,1.0865,35.921
Theni,74,25.434,31.303,4.21,30.183000000000003,20.754,5.9,23.668000000000003,1.0018,3.1660000000000004
Theni,75,26.733,33.6,4.58,31.249000000000002,22.285,6.2,25.449,3.8448,73.108
Theni,76,26.834,47.535,4.58,30.949,22.736,5.97,27.471999999999998,7.443,288.106
Theni,77,27.151999999999997,57.536,4.42,30.901,23.421,5.63,28.335,6.4642,87.19200000000001
Theni,78,25.718000000000004,75.22,3.94,28.967,22.500999999999998,4.88,27.851,25.0103,314.46299999999997
Theni,79,25.034000000000002,77.92,3.88,28.250999999999998,21.851999999999997,4.77,27.134,14.753,472.60699999999997
Theni,80,24.518,70.84100000000001,3.82,27.669,21.401999999999997,4.81,26.213,13.1632,220.13
Theni,81,25.5,64.42399999999999,3.94,28.866,22.168000000000003,5.03,26.733,13.1246,251.649
Theni,82,25.398000000000003,63.343,3.79,28.964000000000002,21.884,4.89,26.885,13.4524,317.434
Theni,83,24.933000000000003,56.725,3.48,28.615,21.284000000000002,4.72,26.221,8.3132,165.472
Theni,84,24.467,44.004,3.45,28.665,20.319000000000003,4.95,23.203000000000003,3.8921,69.542
Theni,85,24.7,33.344,3.8,29.399,20.019000000000002,5.46,22.538,1.2037,6.773
Theni,86,25.268,31.303,4.2,30.016,20.535999999999998,5.93,23.555,2.5339,107.25200000000001
Theni,87,26.3,33.6,4.53,30.814,21.868000000000002,6.15,24.616999999999997,3.7699,116.331
Theni,88,27.765,47.535,4.68,31.88,23.666999999999998,6.01,27.718000000000004,6.1229,142.065
Theni,89,26.869,57.536,4.38,30.619,23.186999999999998,5.62,28.403000000000002,7.7411,164.602
Theni,90,25.433000000000003,75.22,3.92,28.682,22.2,4.9,27.851,13.5718,335.31
Theni,91,24.101,77.92,3.79,27.316999999999997,20.918000000000003,4.71,26.086,15.1294,387.54400000000004
Theni,92,25.084,70.84100000000001,3.87,28.234,21.969,4.83,26.695999999999998,12.8342,267.244
Theni,93,25.182,64.42399999999999,3.91,28.548000000000002,21.834,5.03,26.733,12.3154,331.668
Theni,94,25.398000000000003,63.343,3.79,28.964000000000002,21.884,4.9,26.951999999999998,12.6639,443.69800000000004
Theni,95,24.467,56.725,3.44,28.148000000000003,20.818,4.71,25.303,4.5071,21.857
Theni,96,24.018,44.004,3.44,28.217,19.819000000000003,4.93,22.62,2.1902,10.672
Theni,97,24.166999999999998,33.344,3.75,28.865,19.485,5.44,21.686,2.174,38.785
Theni,98,25.184,31.303,4.17,29.932,20.502,5.89,23.668000000000003,2.4307,51.638999999999996
Theni,99,26.748,33.6,4.58,31.264,22.316999999999997,6.19,25.449,2.8175,45.94
Theni,100,27.267,47.535,4.63,31.381999999999998,23.166999999999998,6.0,27.57,8.2428,124.40299999999999
Theni,101,26.804000000000002,57.536,4.36,30.552,23.122,5.61,28.351999999999997,12.1375,345.67199999999997
Theni,102,25.483,75.22,3.92,28.733,22.25,4.89,27.834,17.8335,270.687
Theni,103,24.336,77.92,3.82,27.552,21.153000000000002,4.73,26.05,11.5076,269.78
Theni,104,24.884,70.84100000000001,3.83,28.034000000000002,21.766,4.82,26.546,13.4263,450.92400000000004
Theni,105,25.051,64.42399999999999,3.9,28.416,21.718000000000004,5.02,25.964000000000002,9.0758,251.13299999999998
Theni,106,25.365,63.343,3.79,28.932,21.851,4.89,26.969,9.9835,178.465
Theni,107,24.749000000000002,56.725,3.47,28.430999999999997,21.081999999999997,4.71,25.921999999999997,7.7039,133.951
Theni,108,24.533,44.004,3.46,28.730999999999998,20.386,4.94,23.386999999999997,1.9214,33.376999999999995
Theni,109,24.65,33.344,3.79,29.348000000000003,19.968,5.49,22.569000000000003,1.1269,25.328000000000003
Theni,110,25.135,31.303,4.17,29.883000000000003,20.453,5.9,23.535999999999998,2.8532,70.333
Theni,111,26.331,33.6,4.54,30.845,21.899,6.17,24.448,1.811,3.06
Theni,112,27.08,47.535,4.61,31.195,22.965,5.97,27.718000000000004,5.8715,197.33
Theni,113,27.201999999999998,57.536,4.42,30.95,23.469,5.64,28.351999999999997,6.1496,165.69099999999997
Theni,114,25.266,75.22,3.91,28.499000000000002,22.033,4.87,27.918000000000003,18.5622,470.194
Theni,115,24.851,77.92,3.86,28.068,21.669,4.75,27.119,16.9252,548.373
Theni,116,24.785,70.84100000000001,3.83,27.935,21.669,4.84,26.865,22.6542,503.16
Theni,117,24.97,64.42399999999999,3.89,28.335,21.636999999999997,5.03,26.733,9.7377,166.045
Theni,118,24.916999999999998,63.343,3.74,28.5,21.401999999999997,4.87,26.885,13.9423,391.139
Theni,119,24.701999999999998,56.725,3.46,28.384,21.037,4.71,26.204,9.4127,262.903
Theni,120,24.12,44.004,3.44,28.319000000000003,19.971,4.92,22.688000000000002,0.6693,0.737
Theni,121,24.500999999999998,33.344,3.77,29.198,19.819000000000003,5.46,22.538,1.0865,1.7380000000000002
Theni,122,24.638,31.303,4.12,29.386,19.956,5.86,22.504,1.0344,37.079
