District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dharmapuri,714,27.199,68.111,5.09,32.043,22.389,6.2,25.149,3.6206,48.183
Dharmapuri,715,26.305999999999997,80.513,4.81,30.829,21.855,5.7,24.894000000000002,6.135,115.185
Dharmapuri,716,26.509,71.09899999999999,4.85,31.075,22.021,5.88,25.116999999999997,3.1467,41.888999999999996
Dharmapuri,717,25.519000000000002,65.622,4.7,30.357,20.761,5.89,25.081999999999997,8.6828,136.881
Dharmapuri,718,25.539,57.886,4.23,30.124000000000002,20.967,5.55,24.559,6.5001,130.278
Dharmapuri,719,23.397,55.089,3.69,28.112,18.71,5.1,22.451999999999998,6.4987,124.398
Dharmapuri,720,23.118000000000002,37.548,3.56,28.219,18.064,5.23,20.307000000000002,1.0039,3.866
Dharmapuri,721,23.484,33.317,3.99,29.428,17.623,5.73,18.823,1.4351,15.215
Dharmapuri,722,25.788,28.175,4.84,32.239000000000004,19.348,6.57,19.375999999999998,1.6266,6.566
Dharmapuri,723,28.563000000000002,33.607,5.72,35.23,21.954,7.27,20.819000000000003,0.1627,0.16399999999999998
Dharmapuri,724,29.701,36.053000000000004,6.0,35.88,23.535999999999998,7.53,24.059,1.9336,33.219
Dharmapuri,725,28.436,49.598,5.77,34.298,22.574,7.23,25.596999999999998,5.9249,122.786
Dharmapuri,726,26.47,75.016,5.0,31.309,21.655,6.06,25.094,5.1034,67.425
Dharmapuri,727,25.268,84.86399999999999,4.71,29.799,20.795,5.56,24.589000000000002,6.997000000000001,60.391999999999996
Dharmapuri,728,25.784000000000002,73.593,4.77,30.346,21.261,5.77,25.116999999999997,6.5745,88.39299999999999
Dharmapuri,729,25.717,64.00399999999999,4.74,30.555999999999997,20.916,5.94,25.081999999999997,5.7561,116.68299999999999
Dharmapuri,730,25.424,58.466,4.21,30.008000000000003,20.858,5.51,24.559,6.9232,189.62900000000002
Dharmapuri,731,23.897,48.8,3.72,28.613000000000003,19.21,5.23,22.162,3.8257,47.547
Dharmapuri,732,23.043000000000003,38.868,3.54,28.142,18.003,5.22,20.307000000000002,1.3276,8.73
Dharmapuri,733,23.248,28.322,3.96,29.193,17.365,5.82,18.794,0.5056,0.517
Dharmapuri,734,25.006999999999998,26.855,4.76,31.465,18.59,6.59,19.023,1.5488,14.309000000000001
Dharmapuri,735,27.410999999999998,25.246,5.6,34.062,20.774,7.4,20.819000000000003,1.1158,13.982999999999999
Dharmapuri,736,28.596,38.319,5.87,34.753,22.432,7.41,23.701999999999998,3.1562,78.40899999999999
Dharmapuri,737,28.025,49.367,5.71,33.882,22.195999999999998,7.13,25.217,8.3583,126.78200000000001
Dharmapuri,738,27.272,68.117,5.1,32.12,22.453000000000003,6.2,25.217,2.1645,56.11
Dharmapuri,739,26.325,81.188,4.82,30.848000000000003,21.873,5.7,24.894000000000002,4.6325,36.07
Dharmapuri,740,25.778000000000002,74.794,4.77,30.339000000000002,21.271,5.77,25.116999999999997,5.4178,108.14399999999999
Dharmapuri,741,25.724,65.373,4.74,30.561999999999998,20.936,5.92,25.081999999999997,7.4591,146.576
Dharmapuri,742,24.999000000000002,63.412,4.18,29.583000000000002,20.423,5.4,24.559,11.2077,223.80599999999998
Dharmapuri,743,23.999000000000002,44.842,3.72,28.712,19.326,5.31,22.11,3.6841,14.050999999999998
Dharmapuri,744,23.238000000000003,38.356,3.56,28.337,18.195999999999998,5.24,20.307000000000002,3.4776,95.915
Dharmapuri,745,22.761,31.741,3.92,28.709,16.901,5.76,18.823,1.3611,18.288
Dharmapuri,746,24.169,21.616999999999997,4.66,30.625999999999998,17.750999999999998,6.62,18.527,0.0,0.0
Dharmapuri,747,27.247,25.432,5.58,33.911,20.627,7.37,20.819000000000003,1.7814,3.509
Dharmapuri,748,28.49,35.708,5.85,34.644,22.31,7.43,22.653000000000002,2.8973,74.40899999999999
Dharmapuri,749,28.855999999999998,45.131,5.82,34.715,23.045,7.28,25.664,5.6241,91.02799999999999
Dharmapuri,750,27.08,70.282,5.07,31.926,22.269000000000002,6.15,24.958000000000002,2.6876,49.97
Dharmapuri,751,26.636999999999997,78.01100000000001,4.85,31.17,22.182,5.76,24.910999999999998,5.1376,29.933000000000003
Dharmapuri,752,26.095,72.181,4.8,30.656999999999996,21.619,5.81,25.116999999999997,6.3049,91.73899999999999
Dharmapuri,753,26.403000000000002,61.637,4.79,31.241999999999997,21.646,6.0,25.081999999999997,5.9781,147.328
Dharmapuri,754,25.628,59.99100000000001,4.22,30.214000000000002,21.063000000000002,5.5,24.561999999999998,7.2259,227.78400000000002
Dharmapuri,755,24.415,49.94,3.76,29.129,19.712,5.24,22.451999999999998,4.1569,46.266000000000005
Dharmapuri,756,23.214000000000002,38.465,3.56,28.314,18.173,5.24,20.307000000000002,3.6953,44.54
Dharmapuri,757,23.334,23.901,3.99,29.279,17.407,5.92,18.823,0.0,0.0
Dharmapuri,758,25.491999999999997,22.201999999999998,4.79,31.943,19.073,6.66,19.375999999999998,0.0,0.0
Dharmapuri,759,28.02,24.12,5.67,34.685,21.403000000000002,7.41,20.819000000000003,0.573,0.8859999999999999
Dharmapuri,760,30.233,37.074,6.07,36.411,24.069000000000003,7.47,24.163,1.1759,9.69
Dharmapuri,761,29.855999999999998,46.13399999999999,5.92,35.709,24.041999999999998,7.34,25.891,3.3123,97.478
Dharmapuri,762,27.326,67.26,5.11,32.174,22.53,6.24,25.054000000000002,1.9694,41.474
Dharmapuri,763,26.551,78.96,4.84,31.081,22.086,5.76,24.885,7.7198,198.576
Dharmapuri,764,25.635,72.188,4.74,30.197,21.146,5.81,25.148000000000003,6.5537,62.193000000000005
Dharmapuri,765,25.195,64.944,4.68,30.034000000000002,20.395,5.88,25.081999999999997,7.6796,184.628
Dharmapuri,766,25.934,58.215,4.26,30.519000000000002,21.362,5.55,24.559,8.2985,244.493
Dharmapuri,767,23.4,48.498000000000005,3.69,28.113000000000003,18.71,5.23,21.377,5.7801,226.618
Dharmapuri,768,22.753,34.903,3.53,27.851,17.705,5.28,20.049,2.1703,26.3
Dharmapuri,769,22.866999999999997,25.914,3.93,28.813000000000002,17.006,5.84,18.819000000000003,0.3968,1.341
Dharmapuri,770,24.814,23.750999999999998,4.74,31.272,18.382,6.62,19.425,0.326,1.111
Dharmapuri,771,27.449,24.445999999999998,5.6,34.111999999999995,20.845,7.41,20.819000000000003,0.3704,0.424
Dharmapuri,772,28.538,36.567,5.86,34.705999999999996,22.362,7.41,23.86,4.4048,62.07899999999999
Dharmapuri,773,29.079,47.47,5.84,34.929,23.265,7.23,25.587,5.6385,30.026999999999997
Dharmapuri,774,27.308000000000003,65.068,5.1,32.155,22.516,6.27,25.1,3.4179,46.31100000000001
Dharmapuri,775,26.127,74.725,4.8,30.658,21.662,5.81,24.885,5.3356,39.330999999999996
Dharmapuri,776,25.776,71.381,4.77,30.338,21.253,5.81,25.116999999999997,6.5491,204.53900000000002
Dharmapuri,777,26.228,62.586000000000006,4.78,31.070999999999998,21.439,5.96,25.081999999999997,6.1904,70.944
Dharmapuri,778,26.55,55.703,4.35,31.135,21.984,5.6,24.559,4.7587,78.221
Dharmapuri,779,24.87,47.263999999999996,3.81,29.585,20.192,5.32,22.451999999999998,4.1017,49.957
Dharmapuri,780,23.521,41.49100000000001,3.6,28.618000000000002,18.479,5.19,20.262999999999998,4.4337,65.244
Dharmapuri,781,24.243000000000002,30.101,4.05,30.188000000000002,18.369,5.84,18.819000000000003,0.6177,1.014
Dharmapuri,782,25.894000000000002,23.697,4.84,32.352,19.469,6.67,19.382,0.1566,0.233
Dharmapuri,783,28.324,24.506999999999998,5.72,34.975,21.695,7.44,20.819000000000003,0.2916,1.065
Dharmapuri,784,29.561999999999998,36.041,5.96,35.728,23.396,7.49,24.021,2.417,45.775
Dharmapuri,785,28.916,46.443999999999996,5.82,34.775,23.081999999999997,7.28,25.590999999999998,6.0676,126.412
Dharmapuri,786,27.171999999999997,69.024,5.08,32.01,22.355,6.19,25.101,3.0981,63.515
Dharmapuri,787,26.258000000000003,80.056,4.81,30.781,21.807,5.69,24.961,5.8103,55.766000000000005
Dharmapuri,788,26.686,70.994,4.86,31.249000000000002,22.186,5.89,25.61,4.8284,110.545
Dharmapuri,789,25.796999999999997,63.095,4.73,30.636999999999997,21.039,5.98,25.081999999999997,9.1357,252.02700000000002
Dharmapuri,790,25.122,56.01,4.19,29.705,20.548000000000002,5.54,24.559,9.0801,255.678
Dharmapuri,791,24.465999999999998,51.287,3.76,29.178,19.805999999999997,5.2,22.743000000000002,7.0974,257.062
Dharmapuri,792,23.311,39.16,3.56,28.409000000000002,18.264,5.23,20.307000000000002,2.825,40.533
Dharmapuri,793,23.11,26.366,3.95,29.057,17.234,5.87,18.823,1.4854,28.765
Dharmapuri,794,24.396,16.735,4.67,30.851999999999997,17.991,6.73,19.382,0.0,0.0
Dharmapuri,795,26.919,23.165,5.54,33.566,20.304000000000002,7.37,20.819000000000003,1.5966,30.999000000000002
Dharmapuri,796,29.445999999999998,32.330999999999996,5.96,35.599000000000004,23.269000000000002,7.53,24.059,2.935,24.308000000000003
Dharmapuri,797,28.971999999999998,48.376000000000005,5.83,34.821,23.124000000000002,7.24,25.655,6.098,64.096
Dharmapuri,798,26.93,70.874,5.06,31.776,22.105999999999998,6.17,25.142,3.9428,54.438
Dharmapuri,799,25.21,78.502,4.69,29.74,20.766,5.71,24.885,6.8685,135.148
Dharmapuri,800,25.293000000000003,71.878,4.72,29.855999999999998,20.804000000000002,5.77,25.116999999999997,3.4645,47.513999999999996
Dharmapuri,801,25.49,64.101,4.7,30.329,20.734,5.93,25.081999999999997,3.7526,55.575
Dharmapuri,802,24.476999999999997,59.078,4.15,29.06,19.891,5.47,24.559,6.9457,100.735
Dharmapuri,803,23.823,42.103,3.72,28.535999999999998,19.151,5.32,22.403000000000002,3.508,97.001
Dharmapuri,804,23.45,41.93600000000001,3.59,28.549,18.403,5.19,20.307000000000002,3.0016,66.372
Dharmapuri,805,23.041999999999998,28.895,3.94,28.987,17.180999999999997,5.8,18.787,0.0081,0.008
Dharmapuri,806,25.213,24.576999999999998,4.78,31.671,18.794,6.62,18.757,1.0442,5.073
Dharmapuri,807,27.259,26.148000000000003,5.59,33.926,20.621,7.38,20.819000000000003,1.9489,13.224
Dharmapuri,808,28.653000000000002,36.31,5.88,34.830999999999996,22.489,7.43,23.699,6.004,38.185
Dharmapuri,809,29.092,46.13399999999999,5.84,34.953,23.281,7.27,25.615,3.6746,74.592
Dharmapuri,810,27.221999999999998,69.119,5.09,32.069,22.399,6.22,25.149,3.1487,74.28
Dharmapuri,811,25.904,82.512,4.77,30.435,21.44,5.62,24.845,3.8994,22.401
Dharmapuri,812,26.399,70.98,4.84,30.956,21.894000000000002,5.87,25.163,3.2474,42.873000000000005
Dharmapuri,813,26.015,63.56,4.77,30.855,21.228,5.97,25.081999999999997,7.4910000000000005,168.505
Dharmapuri,814,25.331,57.086000000000006,4.21,29.918000000000003,20.767,5.54,24.559,5.2717,110.51700000000001
Dharmapuri,815,24.264,48.861000000000004,3.74,28.978,19.598,5.23,22.427,3.7768,37.306
Dharmapuri,816,23.26,37.926,3.56,28.359,18.214000000000002,5.25,20.307000000000002,1.8215,29.519000000000002
Dharmapuri,817,23.258000000000003,26.517,3.97,29.204,17.362000000000002,5.85,18.819000000000003,0.0,0.0
Dharmapuri,818,25.513,24.96,4.8,31.971,19.109,6.61,19.419,0.3417,0.935
Dharmapuri,819,28.401999999999997,24.273000000000003,5.73,35.067,21.778000000000002,7.45,20.819000000000003,1.2037,2.066
Dharmapuri,820,29.714000000000002,35.379,5.99,35.893,23.548000000000002,7.52,23.991,1.7655,46.02
Dharmapuri,821,28.912,47.062,5.82,34.774,23.083000000000002,7.25,25.583000000000002,5.0884,147.132
Dharmapuri,822,27.506999999999998,68.669,5.12,32.315,22.689,6.21,25.395,1.8234,43.864
Dharmapuri,823,26.11,77.928,4.8,30.64,21.645,5.75,24.885,5.5448,49.393
Dharmapuri,824,26.226999999999997,71.556,4.82,30.79,21.726999999999997,5.85,25.116999999999997,6.3215,172.93599999999998
Dharmapuri,825,25.715999999999998,63.45,4.72,30.555999999999997,20.958000000000002,5.96,25.116999999999997,3.5946,33.715
Dharmapuri,826,25.168000000000003,57.722,4.19,29.752,20.604,5.5,24.559,10.8364,263.21299999999997
Dharmapuri,827,24.465999999999998,46.89,3.76,29.18,19.792,5.28,22.548000000000002,5.7065,154.989
Dharmapuri,828,23.006,41.093,3.53,28.103,17.945999999999998,5.18,20.307000000000002,3.8029,101.256
Dharmapuri,829,23.651,28.904,3.99,29.596,17.789,5.83,18.823,0.1151,0.13699999999999998
Dharmapuri,830,25.177,25.146,4.77,31.635,18.759,6.61,19.375999999999998,1.2104,18.289
Dharmapuri,831,27.924,25.835,5.66,34.591,21.320999999999998,7.38,20.491,0.4934,0.735
Dharmapuri,832,29.641,37.87,5.96,35.817,23.491,7.46,24.028000000000002,3.7514,30.503
Dharmapuri,833,28.508000000000003,49.353,5.78,34.371,22.701999999999998,7.22,25.664,5.9655,150.629
Dharmapuri,834,26.796,72.503,5.02,31.643,22.017,6.08,24.961,3.8801,76.837
Dharmapuri,835,26.059,77.928,4.8,30.589000000000002,21.615,5.73,24.973000000000003,4.4217,64.242
Dharmapuri,836,25.561999999999998,73.593,4.74,30.127,21.086,5.76,25.116999999999997,4.9299,73.867
Dharmapuri,837,25.737,64.499,4.74,30.576,20.949,5.93,25.081999999999997,5.9507,87.53399999999999
Dharmapuri,838,25.258000000000003,60.576,4.2,29.843000000000004,20.695,5.49,24.559,8.5808,235.304
Dharmapuri,839,23.671999999999997,50.565,3.7,28.386999999999997,19.014,5.2,22.092,3.2301,61.49100000000001
Dharmapuri,840,22.291999999999998,32.238,3.47,27.391,17.235,5.3,18.99,0.6926,1.122
Dharmapuri,841,23.654,29.816999999999997,4.0,29.599,17.779,5.79,18.823,0.802,1.4340000000000002
Dharmapuri,842,25.129,24.34,4.76,31.581999999999997,18.71,6.65,19.004,1.6028,5.587999999999999
Dharmapuri,843,26.904,25.781999999999996,5.54,33.551,20.275,7.35,20.61,1.6399,9.912
Dharmapuri,844,29.151999999999997,35.900999999999996,5.93,35.332,22.987,7.45,23.984,4.7405,60.21
Dharmapuri,845,28.644000000000002,48.118,5.79,34.476,22.793000000000003,7.25,25.549,6.6158,157.582
Dharmapuri,846,25.913,75.29,4.94,30.759,21.089000000000002,6.02,24.447,3.708,32.234
Dharmapuri,847,25.901999999999997,77.89,4.8,30.432,21.428,5.71,24.809,3.8672,40.873000000000005
Dharmapuri,848,25.820999999999998,70.994,4.77,30.385,21.345,5.81,25.116999999999997,5.6027,128.434
Dharmapuri,849,25.995,65.173,4.76,30.834,21.206999999999997,5.94,25.081999999999997,8.0757,141.275
Dharmapuri,850,25.113000000000003,60.082,4.19,29.697,20.54,5.49,24.197,9.7547,212.71400000000003
Dharmapuri,851,23.471,41.163999999999994,3.68,28.183000000000003,18.811,5.37,22.156,2.6032,40.545
Dharmapuri,852,22.254,37.455,3.46,27.354,17.203,5.21,19.003,3.0181,65.683
Dharmapuri,853,22.614,24.776999999999997,3.92,28.559,16.738,5.83,17.622,0.5022,0.541
Dharmapuri,854,25.2,22.759,4.78,31.651999999999997,18.796,6.65,19.105999999999998,0.0,0.0
Dharmapuri,855,26.921999999999997,21.590999999999998,5.55,33.588,20.317,7.41,19.927,0.0,0.0
Dharmapuri,856,29.476999999999997,37.711999999999996,5.96,35.638000000000005,23.301,7.46,24.033,2.9739,20.125
Dharmapuri,857,28.109,51.613,5.72,33.967,22.298000000000002,7.1,24.498,11.6486,183.352
Dharmapuri,858,27.941,66.35,5.18,32.786,23.148000000000003,6.25,25.176,3.4311,57.553000000000004
Dharmapuri,859,26.493000000000002,78.483,4.84,31.016,22.041999999999998,5.75,24.885,4.5245,40.566
Dharmapuri,860,26.436999999999998,67.928,4.83,30.999000000000002,21.956,5.91,25.453000000000003,2.9921,33.902
Dharmapuri,861,26.613000000000003,62.181000000000004,4.83,31.451,21.853,6.01,25.081999999999997,8.9164,162.69
Dharmapuri,862,25.660999999999998,61.255,4.25,30.248,21.089000000000002,5.5,24.559,10.2712,206.356
Dharmapuri,863,24.594,49.262,3.78,29.308000000000003,19.906,5.25,22.44,3.8454,36.985
Dharmapuri,864,23.639,40.792,3.6,28.737,18.58,5.21,20.307000000000002,5.1022,110.104
Dharmapuri,865,23.930999999999997,25.199,4.02,29.877,18.064,5.91,18.823,0.0,0.0
Dharmapuri,866,25.807,23.021,4.81,32.265,19.403,6.68,20.468,0.0,0.0
Dharmapuri,867,27.933000000000003,24.565,5.68,34.575,21.283,7.42,20.819000000000003,0.0,0.0
Dharmapuri,868,30.342,37.847,6.08,36.504,24.171999999999997,7.48,24.136,1.6972,7.502999999999999
Dharmapuri,869,29.456999999999997,46.823,5.89,35.305,23.647,7.3,25.664,3.4526,39.192
Dharmapuri,870,27.344,72.226,5.11,32.189,22.52,6.15,25.156,3.9062,58.998999999999995
Dharmapuri,871,26.736,80.283,4.86,31.266,22.29,5.75,25.948,4.5331,72.801
Dharmapuri,872,25.315,75.351,4.72,29.877,20.833000000000002,5.74,25.116999999999997,6.0669,104.29
Dharmapuri,873,26.069000000000003,64.757,4.76,30.91,21.31,5.91,25.081999999999997,7.7386,162.418
Dharmapuri,874,25.441,60.871,4.23,30.025,20.855,5.48,24.559,8.448,187.114
Dharmapuri,875,24.160999999999998,45.06,3.73,28.874000000000002,19.502,5.31,22.098000000000003,3.3726,61.382
Dharmapuri,876,22.715,39.080999999999996,3.53,27.815,17.675,5.2,20.307000000000002,2.6821,38.23
Dharmapuri,877,23.093000000000004,26.365,3.95,29.04,17.22,5.85,18.823,0.0,0.0
Dharmapuri,878,24.587,18.680999999999997,4.7,31.045,18.182000000000002,6.69,18.910999999999998,0.0,0.0
Dharmapuri,879,27.432,23.346,5.61,34.084,20.801,7.39,19.772000000000002,0.1445,0.537
Dharmapuri,880,29.831999999999997,36.986999999999995,6.02,36.006,23.674,7.49,24.021,2.1321,19.313
Dharmapuri,881,28.471999999999998,47.886,5.76,34.334,22.619,7.24,25.57,5.6612,141.08700000000002
Dharmapuri,882,27.045,66.835,5.07,31.861,22.223000000000003,6.21,25.08,2.3013,20.204
Dharmapuri,883,25.915,79.227,4.8,30.445999999999998,21.44,5.72,24.888,5.905,114.113
Dharmapuri,884,25.665,72.195,4.75,30.226,21.189,5.8,25.116999999999997,4.2355,37.231
Dharmapuri,885,25.320999999999998,65.27199999999999,4.68,30.160999999999998,20.564,5.89,25.081999999999997,7.6707,223.158
Dharmapuri,886,24.95,58.201,4.18,29.535,20.386,5.48,24.559,8.0703,206.34900000000002
Dharmapuri,887,24.469,41.545,3.77,29.183000000000003,19.812,5.37,21.967,1.9049,12.469000000000001
Dharmapuri,888,22.768,33.317,3.53,27.866,17.72,5.33,19.257,0.7993,1.358
Dharmapuri,889,23.165,26.366,3.95,29.111,17.29,5.81,18.823,0.105,0.106
Dharmapuri,890,26.131,26.081,4.87,32.59,19.713,6.63,19.375999999999998,0.9205,2.963
Dharmapuri,891,27.93,26.217,5.66,34.597,21.331999999999997,7.39,20.819000000000003,1.5342,13.418
Dharmapuri,892,29.988000000000003,36.43,6.03,36.161,23.808000000000003,7.5,24.028000000000002,1.3452,15.772
Dharmapuri,893,28.785999999999998,48.161,5.81,34.65,22.938000000000002,7.28,25.625,4.9132,127.84200000000001
Dharmapuri,894,26.634,74.485,5.02,31.48,21.824,6.07,25.09,3.3765,54.343999999999994
Dharmapuri,895,25.48,80.171,4.74,30.013,21.037,5.65,24.910999999999998,7.127000000000001,167.888
Dharmapuri,896,25.693,74.794,4.76,30.254,21.174,5.76,25.116999999999997,5.7799,105.479
Dharmapuri,897,25.265,66.92,4.69,30.104,20.477,5.87,24.508000000000003,7.0977,119.211
Dharmapuri,898,24.936999999999998,64.704,4.17,29.521,20.365,5.38,24.559,8.3656,248.618
Dharmapuri,899,23.358,49.226000000000006,3.68,28.070999999999998,18.701,5.2,21.211,4.6053,95.133
Dharmapuri,900,22.415,36.065,3.47,27.515,17.373,5.25,19.685,1.1928,6.445
Dharmapuri,901,22.028000000000002,27.656999999999996,3.85,27.973000000000003,16.166,5.78,17.61,0.0,0.0
Dharmapuri,902,24.205,20.292,4.65,30.660999999999998,17.805999999999997,6.61,18.17,0.0,0.0
Dharmapuri,903,27.723000000000003,23.498,5.64,34.372,21.09,7.42,20.158,0.0,0.0
Dharmapuri,904,28.723000000000003,37.263000000000005,5.89,34.900999999999996,22.558000000000003,7.42,23.399,2.8838,90.134
Dharmapuri,905,29.248,44.821999999999996,5.87,35.095,23.434,7.27,25.715,4.5604,59.31399999999999
Dharmapuri,906,27.611,60.027,5.14,32.459,22.773000000000003,6.39,25.094,1.9591,30.491999999999997
Dharmapuri,907,26.425,77.22,4.82,30.956,21.980999999999998,5.8,24.885,5.5905,42.05
Dharmapuri,908,25.499000000000002,71.122,4.75,30.06,20.987,5.81,23.668000000000003,6.8898,130.143
Dharmapuri,909,26.142,62.919,4.77,30.985,21.385,5.95,25.081999999999997,5.0504,36.32
Dharmapuri,910,25.954,57.117,4.26,30.539,21.377,5.56,24.559,7.5177,94.391
Dharmapuri,911,24.561,54.211000000000006,3.79,29.275,19.852,5.16,23.165,6.3764,154.053
Dharmapuri,912,23.566999999999997,37.497,3.6,28.666,18.514,5.29,20.387,1.1447,5.805
Dharmapuri,913,23.289,24.886,3.98,29.234,17.404,5.89,18.819000000000003,0.1179,0.11900000000000001
Dharmapuri,914,25.398000000000003,25.445999999999998,4.8,31.85,18.953,6.62,19.389,1.2155,2.64
Dharmapuri,915,27.686999999999998,26.25,5.65,34.34,21.070999999999998,7.37,21.541,1.3325,24.180999999999997
Dharmapuri,916,29.443,38.538000000000004,5.96,35.601,23.27,7.46,23.984,2.8429,81.37
Dharmapuri,917,27.967,51.028999999999996,5.7,33.827,22.156999999999996,7.14,25.69,7.4935,144.996
Dharmapuri,918,26.859,71.696,5.03,31.701999999999998,22.074,6.09,25.142,3.6329,86.74799999999999
Dharmapuri,919,26.049,80.406,4.8,30.58,21.596999999999998,5.7,24.885,4.1204,46.927
Dharmapuri,920,26.0,72.949,4.79,30.561,21.491999999999997,5.79,25.116999999999997,4.461,108.844
Dharmapuri,921,26.412,62.883,4.79,31.252,21.653000000000002,5.99,25.081999999999997,5.5212,96.016
Dharmapuri,922,25.224,62.831,4.2,29.809,20.659000000000002,5.43,24.559,10.6815,289.895
Dharmapuri,923,24.511,53.744,3.76,29.226,19.852999999999998,5.14,22.963,6.8076,149.575
Dharmapuri,924,23.273000000000003,36.069,3.56,28.372,18.227999999999998,5.29,20.307000000000002,0.4966,0.65
Dharmapuri,925,23.638,29.101999999999997,4.0,29.585,17.762999999999998,5.81,18.823,0.0274,0.027000000000000003
Dharmapuri,926,25.303,26.398000000000003,4.78,31.756,18.894000000000002,6.61,19.023,1.1825,9.038
Dharmapuri,927,27.56,26.034000000000002,5.62,34.226,20.929000000000002,7.37,20.819000000000003,0.8322,2.109
Dharmapuri,928,29.445999999999998,36.488,5.96,35.599000000000004,23.269000000000002,7.47,24.059,2.6060000000000003,44.687
Dharmapuri,929,28.561999999999998,48.735,5.78,34.42,22.729,7.24,25.715,4.8598,96.353
Dharmapuri,930,26.155,73.759,4.97,30.997,21.331999999999997,6.06,24.544,3.0612,33.919000000000004
Dharmapuri,931,25.573,81.301,4.75,30.101999999999997,21.098000000000003,5.63,24.875,6.077999999999999,62.885
Dharmapuri,932,25.676,74.15100000000001,4.75,30.24,21.156999999999996,5.76,25.12,5.7586,67.804
Dharmapuri,933,25.808000000000003,64.064,4.73,30.649,21.051,5.92,25.081999999999997,8.0015,182.533
Dharmapuri,934,25.863000000000003,58.655,4.26,30.449,21.287,5.51,24.559,7.8279,115.90700000000001
Dharmapuri,935,24.8,50.023999999999994,3.8,29.513,20.113,5.25,22.962,5.6715,125.073
Dharmapuri,936,23.353,44.38399999999999,3.57,28.451999999999998,18.307000000000002,5.12,20.311,3.3292,45.93899999999999
Dharmapuri,937,23.941,32.649,4.02,29.886,18.074,5.76,18.823,0.0081,0.008
Dharmapuri,938,25.899,29.857,4.84,32.358000000000004,19.483,6.59,20.041,1.3471,46.867
Dharmapuri,939,27.78,26.028000000000002,5.65,34.431,21.166999999999998,7.37,20.819000000000003,0.4927,0.821
Dharmapuri,940,29.665,34.069,5.97,35.841,23.506,7.54,24.059,1.8336,25.833000000000002
Dharmapuri,941,28.956,47.205,5.82,34.813,23.122,7.26,25.664,4.2447,63.683
Dharmapuri,942,27.021,70.903,5.06,31.839000000000002,22.184,6.18,25.261999999999997,3.3916,100.671
Dharmapuri,943,25.155,80.544,4.68,29.686,20.712,5.62,24.721,4.4515,81.74
Dharmapuri,944,26.22,71.622,4.82,30.783,21.744,5.82,26.246,4.301,75.818
Dharmapuri,945,25.516,67.043,4.69,30.355,20.758000000000003,5.87,24.114,9.4082,218.736
Dharmapuri,946,25.53,57.993,4.22,30.114,20.964000000000002,5.51,24.559,7.4698,120.98200000000001
Dharmapuri,947,24.432,57.178999999999995,3.76,29.146,19.774,5.08,22.921999999999997,6.531000000000001,199.097
Dharmapuri,948,24.092,39.866,3.63,29.191999999999997,19.035999999999998,5.24,20.864,1.337,6.856
Dharmapuri,949,23.351,25.464000000000002,3.97,29.298000000000002,17.479,5.89,18.823,0.0384,0.039
Dharmapuri,950,25.378,22.828000000000003,4.8,31.837,18.938,6.65,19.838,0.0,0.0
Dharmapuri,951,27.728,24.445999999999998,5.65,34.393,21.105999999999998,7.42,20.819000000000003,1.2037,2.29
Dharmapuri,952,29.36,38.624,5.95,35.531,23.180999999999997,7.42,24.028000000000002,3.1013,36.198
Dharmapuri,953,29.365,45.82,5.87,35.196,23.52,7.32,25.961,5.3307,102.934
Dharmapuri,954,26.587,75.49600000000001,5.02,31.433000000000003,21.763,6.06,24.595,2.36,52.516999999999996
Dharmapuri,955,26.226,78.211,4.81,30.756,21.783,5.72,24.916999999999998,5.0378,38.81
Dharmapuri,956,25.951,71.725,4.8,30.515,21.435,5.83,25.116999999999997,4.7144,53.401
Dharmapuri,957,26.363000000000003,62.898,4.8,31.2,21.593000000000004,5.97,25.081999999999997,7.1087,113.461
Dharmapuri,958,25.802,56.269,4.25,30.389,21.218000000000004,5.58,24.559,7.0524,133.65
Dharmapuri,959,24.55,47.86,3.77,29.261999999999997,19.89,5.26,22.846999999999998,5.1039,70.219
Dharmapuri,960,24.085,39.84,3.62,29.185,19.044,5.23,20.307000000000002,1.913,21.936999999999998
Dharmapuri,961,24.022,27.824,4.03,29.965,18.146,5.89,18.823,1.0581,1.8630000000000002
Dharmapuri,962,25.344,23.945999999999998,4.8,31.803,18.925,6.65,19.362000000000002,0.0,0.0
Dharmapuri,963,27.539,25.634,5.61,34.181999999999995,20.913,7.38,20.819000000000003,1.5424,62.761
Dharmapuri,964,29.638,36.579,5.98,35.808,23.479,7.48,23.971999999999998,1.757,19.578
Dharmapuri,965,28.747,47.693999999999996,5.79,34.598,22.898000000000003,7.26,25.616,7.4788,133.08700000000002
Dharmapuri,966,26.557,71.381,5.01,31.364,21.726,6.09,25.116,3.5218,23.893
Dharmapuri,967,26.583000000000002,79.384,4.85,31.114,22.119,5.74,24.845,5.3319,95.26700000000001
Dharmapuri,968,25.659000000000002,72.292,4.75,30.221999999999998,21.146,5.8,25.116999999999997,5.7042,69.60300000000001
Dharmapuri,969,25.858,64.071,4.74,30.697,21.101999999999997,5.93,25.055,8.7328,235.81900000000002
Dharmapuri,970,25.62,59.839,4.25,30.204,21.035999999999998,5.5,24.559,9.089,168.76
