District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
The Nilgiris,261,0.3401408450704223,0.6168932634315172,0.24539877300613486,0.34893067317353205,0.4975557592422856,0.2400000000000002,0.6908025531024379,0.45026163418593795,0.11508410068929838
The Nilgiris,262,0.21038732394366202,0.48549147889072236,0.07975460122699378,0.29151715228936353,0.32569508096547534,0.2150000000000003,0.5426389034215764,0.254527212045624,0.07368379932075358
The Nilgiris,263,0.027112676056338013,0.32913240942214167,0.0061349693251532425,0.21831491316204932,0.09181179346165584,0.2650000000000001,0.13623522025740362,0.06550260937423792,0.02054698914911264
The Nilgiris,264,0.05774647887323933,0.18308337105889566,0.19018404907975459,0.30386105927946,0.04995417048579312,0.4950000000000001,0.03568065292455802,0.09796475777063983,0.004552446749569218
The Nilgiris,265,0.2161971830985912,0.14762621026037948,0.478527607361963,0.4351944883019947,0.18454017720745525,0.7350000000000003,0.15904572564612318,0.02293740985639732,0.0006159809174542695
The Nilgiris,266,0.4778169014084505,0.18155000949223823,0.7546012269938649,0.6192048227357534,0.44897647418270703,0.9100000000000001,0.3541906456000838,0.107099309508713,0.029886269818697714
The Nilgiris,267,0.7845070422535211,0.3609825196781401,0.9141104294478525,0.8243146260944447,0.768560953253896,0.895,0.6418332112587631,0.14671372133694718,0.03941849114688215
The Nilgiris,268,0.7019366197183096,0.50706076492837,0.7423312883435579,0.6820726281039179,0.774518790100825,0.7150000000000003,0.824526525060165,0.23730673559966833,0.031139669504561734
The Nilgiris,269,0.38503521126760526,0.8166391635147567,0.36809815950920244,0.3261087986220748,0.6020470516345859,0.26000000000000023,0.8277702207805796,0.7606831056082386,0.3649027126503805
The Nilgiris,270,0.08838028169014066,0.9211560085868247,0.1656441717791411,0.04392134347638832,0.3861900397189127,0.040000000000000036,0.7576645390813022,0.6029326718738024,0.1934651713527427
The Nilgiris,271,0.18573943661971826,0.8253428158359741,0.18404907975460108,0.11037749389981268,0.4697525206232813,0.06499999999999995,0.7378884587213566,0.8344075083088887,0.43777044444476204
The Nilgiris,272,0.260739436619718,0.6997678052484776,0.28834355828220865,0.24199799052676857,0.4796822487014972,0.23500000000000032,0.7235534163440408,0.41840915266755385,0.14169561967537378
The Nilgiris,273,0.37130281690140815,0.6168932634315172,0.2515337423312884,0.37433615616477645,0.5244424075771474,0.22999999999999998,0.6984409333472846,0.30496234000599215,0.07317596045145254
The Nilgiris,274,0.3223591549295774,0.48549147889072236,0.1104294478527608,0.38309171809961207,0.43095019859456185,0.20999999999999996,0.539604478392801,0.14702726430278495,0.03283945288698775
The Nilgiris,275,0.25316901408450687,0.32913240942214167,0.07361963190184054,0.4030429166068605,0.29193400549954196,0.2950000000000004,0.2730982525897247,0.06106771831299949,0.0068915544871565836
The Nilgiris,276,0.15845070422535248,0.18308337105889566,0.2147239263803681,0.38596239414382044,0.1373357775740912,0.5050000000000003,0.10683268808203417,0.05025745361306011,0.0018003030835728418
The Nilgiris,277,0.40580985915492956,0.14762621026037948,0.5337423312883433,0.589923927084829,0.3492208982584787,0.7550000000000003,0.28010882075965327,0.005051525560719337,0.0002281940135039405
The Nilgiris,278,0.6364436619718313,0.18155000949223823,0.8159509202453984,0.7482417109229216,0.5863122517567982,0.9300000000000002,0.4839384744166578,0.09676632687899332,0.015532437612280745
The Nilgiris,279,0.9029929577464785,0.3609825196781401,0.9631901840490794,0.913162049662695,0.863428047662695,0.915,0.6901747410275193,0.16248493251858612,0.04485179537237785
The Nilgiris,280,0.7799295774647887,0.50706076492837,0.7607361963190181,0.7419262236256635,0.8385273449434771,0.73,0.8080987757664536,0.24551110987242286,0.08131710345096997
The Nilgiris,281,0.3012323943661969,0.8166391635147567,0.3374233128834357,0.25749964116549406,0.5291781240452188,0.25,0.8221199121063093,0.8514259237324154,0.8344026056993242
The Nilgiris,282,0.12640845070422535,0.9211560085868247,0.20245398773006135,0.07506817855604941,0.41032691720134434,0.04500000000000037,0.7576645390813022,0.8411870039924472,0.4443880708363764
The Nilgiris,283,0.25757042253521084,0.8253428158359741,0.2085889570552146,0.17841251614755207,0.5421631530705774,0.07000000000000028,0.7378884587213566,0.6636450414921857,0.2388100372970967
The Nilgiris,284,0.31355633802816885,0.6997678052484776,0.31288343558282217,0.2852016649921049,0.5268866483348613,0.2400000000000002,0.7227163335774823,0.37656510197114007,0.10739362895653405
The Nilgiris,285,0.3536971830985916,0.6168932634315172,0.2515337423312884,0.3599827759437342,0.5094714329361444,0.2400000000000002,0.6908025531024379,0.28264504845980726,0.08412069795925951
The Nilgiris,286,0.22235915492957714,0.48549147889072236,0.07361963190184054,0.30127745083967233,0.34402688664833525,0.20500000000000007,0.4854033692581352,0.20350332007162716,0.07991316241172966
The Nilgiris,287,0.1109154929577463,0.32913240942214167,0.03680981595092027,0.28649346921199875,0.16391689581423777,0.27500000000000036,0.1664748351993304,0.036820395621546674,0.008981030360284524
The Nilgiris,288,0.1531690140845066,0.18308337105889566,0.2147239263803681,0.381369312473087,0.13030858539566173,0.5100000000000002,0.11101810191482754,0.0482856167390138,0.004868774150334597
The Nilgiris,289,0.29330985915492963,0.14762621026037948,0.4969325153374232,0.49777522606573804,0.2511457378551791,0.7550000000000003,0.1789264413518887,0.04137373624765714,0.004355694917466657
The Nilgiris,290,0.5383802816901408,0.18155000949223823,0.7791411042944784,0.6684369168939281,0.5013748854262146,0.915,0.47169613895573903,0.07960855902620521,0.013009917149852009
The Nilgiris,291,0.8235915492957742,0.3609825196781401,0.9263803680981595,0.8485718386680063,0.7943782462572563,0.915,0.7111018101914824,0.1318587523777008,0.022826547300712548
The Nilgiris,292,0.6003521126760564,0.50706076492837,0.6932515337423314,0.5992536242285055,0.6865261228230992,0.71,0.8080987757664536,0.2688038684234363,0.06896175535029211
The Nilgiris,293,0.307746478873239,0.8166391635147567,0.3435582822085889,0.2630974594517002,0.5348304307974338,0.23500000000000032,0.8206550172648319,0.5680701778833758,0.2714746525996253
The Nilgiris,294,0.20088028169014055,0.9211560085868247,0.2085889570552146,0.13592651069326767,0.4828903146959978,0.040000000000000036,0.7576645390813022,0.552469673427582,0.2122204325586647
The Nilgiris,295,0.24014084507042205,0.8253428158359741,0.20245398773006135,0.1640591359265103,0.5281087687137185,0.07000000000000028,0.7432248613581668,0.6195121271451564,0.21571623145447247
The Nilgiris,296,0.3975352112676055,0.6997678052484776,0.3374233128834357,0.3536672886464756,0.5996028108768715,0.25,0.721146803390185,0.29251816807296493,0.11144252440699332
The Nilgiris,297,0.3924295774647886,0.6168932634315172,0.2576687116564416,0.39156021243002703,0.5429269783073637,0.25500000000000034,0.6931045307104737,0.29489761080260035,0.06613052983410438
The Nilgiris,298,0.246478873239437,0.48549147889072236,0.0858895705521473,0.3209415817425,0.3646501680415522,0.20999999999999996,0.539604478392801,0.24831209370057344,0.11412035018967735
The Nilgiris,299,0.10017605633802801,0.32913240942214167,0.024539877300613515,0.27788144107937374,0.1626947754353806,0.2650000000000001,0.15684838338390691,0.09237324154653326,0.04341879413517566
The Nilgiris,300,0.2114436619718311,0.18308337105889566,0.2331288343558281,0.42887900100473614,0.18316529178124072,0.5050000000000003,0.1359213142199434,0.12027508169536165,0.010029579470351692
The Nilgiris,301,0.3704225352112675,0.14762621026037948,0.5214723926380368,0.560499497631692,0.3201955392606172,0.75,0.28010882075965327,0.0020415130886769182,2.8107404586080357e-05
The Nilgiris,302,0.6841549295774647,0.18155000949223823,0.8343558282208586,0.7801062150136352,0.620226092270089,0.9450000000000003,0.4839384744166578,0.08819963629015962,0.025332870275752695
The Nilgiris,303,0.7897887323943658,0.3609825196781401,0.9263803680981595,0.8281900387541262,0.7650473571646806,0.915,0.6979177566181857,0.11955044906320329,0.012499219900423564
The Nilgiris,304,0.8019366197183099,0.50706076492837,0.7730061349693251,0.7601550165063873,0.85777574091048,0.7200000000000002,0.802762373129643,0.24862563666641116,0.04517431593008593
The Nilgiris,305,0.4598591549295772,0.8166391635147567,0.4049079754601224,0.3872541983637143,0.6593339443935227,0.27,0.8221199121063093,0.37181318413333236,0.15146270457069277
The Nilgiris,306,0.3573943661971827,0.9211560085868247,0.2576687116564416,0.2630974594517002,0.6186984417965171,0.06000000000000005,0.7576645390813022,0.6643452874492235,0.2791441628781221
The Nilgiris,307,0.36478873239436604,0.8253428158359741,0.23926380368098163,0.25620783694560023,0.624961808738161,0.10499999999999998,0.7378884587213566,0.5532883689494917,0.14807028375615922
The Nilgiris,308,0.3487676056338025,0.6997678052484776,0.3251533742331286,0.31376489163197885,0.5560647723800796,0.25,0.721146803390185,0.37386514865420395,0.06605001879384935
The Nilgiris,309,0.37130281690140815,0.6168932634315172,0.2515337423312884,0.37447968996698705,0.5244424075771474,0.2400000000000002,0.6908025531024379,0.38842050989053867,0.06888124431003706
The Nilgiris,310,0.29278169014084515,0.48549147889072236,0.1042944785276073,0.35854743792163024,0.3970363580812711,0.2150000000000003,0.5196191273412158,0.14131033089234327,0.028671458264553563
The Nilgiris,311,0.19947183098591534,0.32913240942214167,0.06748466257668703,0.35869097172384035,0.240910479682249,0.27500000000000036,0.2730982525897247,0.038760878199009204,0.013469639953675188
The Nilgiris,312,0.25158450704225327,0.18308337105889566,0.2576687116564416,0.4617482417109223,0.21616254201038793,0.52,0.1359213142199434,0.010587300813121425,0.00014530098980939846
The Nilgiris,313,0.43292253521126756,0.14762621026037948,0.5460122699386503,0.6114539974163914,0.37442713107241077,0.7650000000000001,0.28010882075965327,0.04137373624765714,0.003953616112879337
The Nilgiris,314,0.7156690140845079,0.18155000949223823,0.8466257668711656,0.8128319219176112,0.6549037580201649,0.9450000000000003,0.4839384744166578,0.04159321632374356,0.006818189397220035
The Nilgiris,315,0.8989436619718307,0.3609825196781401,0.9631901840490794,0.9100043060140659,0.8599144515734802,0.935,0.69530187297269,0.14080517833627132,0.03866768996675228
The Nilgiris,316,0.668838028169014,0.50706076492837,0.7177914110429449,0.6553753408927797,0.745951726245035,0.7250000000000001,0.802762373129643,0.2429191546881641,0.07990315808128379
The Nilgiris,317,0.2971830985915491,0.8166391635147567,0.3374233128834357,0.25434189751686453,0.5256645279560036,0.25,0.8221199121063093,0.8205210387330076,0.31638599755799063
The Nilgiris,318,0.09735915492957699,0.9211560085868247,0.17177914110429432,0.051385101191330135,0.3941338221814852,0.020000000000000018,0.7576645390813022,0.6511729990733064,0.29356183224071764
The Nilgiris,319,0.2929577464788729,0.8253428158359741,0.2331288343558281,0.20711927658963658,0.5626336694164387,0.08499999999999996,0.7432248613581668,0.4401550992537677,0.11573342937490562
The Nilgiris,320,0.32975352112676015,0.6997678052484776,0.31288343558282217,0.29840677479546396,0.5407882676443629,0.25,0.7235534163440408,0.3723009176357467,0.08533122194321256
The Nilgiris,321,0.33767605633802805,0.6168932634315172,0.23926380368098163,0.34677766614037564,0.4952642835319281,0.2400000000000002,0.6931045307104737,0.30133917684520034,0.06276145245727795
The Nilgiris,322,0.20035211267605602,0.48549147889072236,0.07975460122699378,0.2831921917611592,0.3168347082187598,0.20000000000000018,0.5063304384220991,0.27511304965823813,0.05221545897724301
The Nilgiris,323,0.2299295774647883,0.32913240942214167,0.07361963190184054,0.38380938711066404,0.27329666972196787,0.27500000000000036,0.2730982525897247,0.03589718577769107,0.004720138383709901
The Nilgiris,324,0.27271126760563374,0.18308337105889566,0.2576687116564416,0.4788287641739623,0.23648029330889123,0.5250000000000004,0.1359213142199434,0.04865838448728758,0.004281377034154308
The Nilgiris,325,0.34630281690140824,0.14762621026037948,0.5153374233128836,0.5409789005310744,0.29941949282004293,0.7650000000000001,0.28010882075965327,0.07850767483504155,0.022941358902496375
The Nilgiris,326,0.564788732394366,0.18155000949223823,0.7852760736196316,0.6902540548299122,0.5245951726245037,0.9250000000000003,0.4637438526734332,0.07248068226949365,0.01977522651471518
The Nilgiris,327,0.8544014084507039,0.3609825196781401,0.9570552147239262,0.8797186737476674,0.819890009165903,0.9100000000000001,0.7035680652924556,0.12969530591342032,0.04674499581009113
The Nilgiris,328,0.8417253521126759,0.50706076492837,0.7852760736196316,0.7960384670589924,0.8962725328444854,0.73,0.802762373129643,0.19513869050522223,0.05690510797292733
The Nilgiris,329,0.4132042253521123,0.8166391635147567,0.3803680981595089,0.34921774077795276,0.6264894592117323,0.2650000000000001,0.8221199121063093,0.4976275248918277,0.2650294818090307
The Nilgiris,330,0.2528169014084507,0.9211560085868247,0.22699386503067487,0.1779819147409208,0.521081576535289,0.07000000000000028,0.7576645390813022,0.6918778436605096,0.19514923364446804
The Nilgiris,331,0.20492957746478838,0.8253428158359741,0.20245398773006135,0.13549590928663638,0.48625114573785627,0.08499999999999996,0.7432248613581668,0.6309320587231136,0.13375551607815
The Nilgiris,332,0.3760563380281689,0.6997678052484776,0.3312883435582819,0.3361561647768043,0.5797433547204403,0.25,0.7219838861567438,0.14452588819754603,0.012073797658129163
The Nilgiris,333,0.3316901408450705,0.6168932634315172,0.2331288343558281,0.3420410506674316,0.49022303696914143,0.2400000000000002,0.7011614523386003,0.4957497509075327,0.1549523103095578
The Nilgiris,334,0.2992957746478872,0.48549147889072236,0.1042944785276073,0.3640017224056263,0.40268866483348603,0.2150000000000003,0.5426389034215764,0.1597814953909184,0.05145322427660354
The Nilgiris,335,0.1647887323943662,0.32913240942214167,0.04907975460122703,0.3307018802928083,0.2192178429575317,0.27500000000000036,0.2730982525897247,0.06720270901122484,0.01036019877175406
The Nilgiris,336,0.1882042253521125,0.18308337105889566,0.22699386503067487,0.41021960671738156,0.16345860067216628,0.5100000000000002,0.1359213142199434,0.028295510761491352,0.0010294932425511806
The Nilgiris,337,0.3533450704225349,0.14762621026037948,0.5153374233128836,0.546576718817281,0.3055300947143294,0.75,0.2417076488437796,0.04959204576333777,0.0055805108020567
The Nilgiris,338,0.5878521126760561,0.18155000949223823,0.7975460122699386,0.7090569829194774,0.544454628780935,0.94,0.48121795542534257,0.03517952076699577,0.0010533130769461638
The Nilgiris,339,0.6952464788732391,0.3609825196781401,0.8773006134969324,0.7511123869671305,0.6908035441490991,0.895,0.5977817306686198,0.2554190675928958,0.10169401898250244
The Nilgiris,340,0.7207746478873236,0.50706076492837,0.7423312883435579,0.6975742787426439,0.7911701802627563,0.7150000000000003,0.802762373129643,0.20742609095533057,0.03044222475347663
The Nilgiris,341,0.2899647887323941,0.8166391635147567,0.3312883435582819,0.24486866657097692,0.5195539260617171,0.23500000000000032,0.8221199121063093,0.7784993136892858,0.4350897602819506
The Nilgiris,342,0.23503521126760518,0.9211560085868247,0.2147239263803681,0.16348500071766844,0.5125267338832876,0.040000000000000036,0.7576645390813022,0.5187359341141715,0.19750549166281978
The Nilgiris,343,0.3227112676056335,0.8253428158359741,0.23926380368098163,0.23137648916319722,0.5960892147876568,0.08499999999999996,0.7378884587213566,0.5312253955867086,0.09847548295905229
The Nilgiris,344,0.39366197183098545,0.6997678052484776,0.3374233128834357,0.3505095449978466,0.5948670944087996,0.25500000000000034,0.721146803390185,0.41521449822674034,0.09883087488822544
The Nilgiris,345,0.35510563380281684,0.6168932634315172,0.2515337423312884,0.361274580163628,0.5106935533150027,0.2400000000000002,0.7011614523386003,0.3623581218079584,0.11139393194482755
The Nilgiris,346,0.3283450704225356,0.48549147889072236,0.1104294478527608,0.38768479977034553,0.4358386801099911,0.20500000000000007,0.539604478392801,0.22713400826359906,0.04220493537440731
The Nilgiris,347,0.2492957746478874,0.32913240942214167,0.07975460122699378,0.39974163915602084,0.286281698747327,0.28500000000000014,0.2730982525897247,0.06524829119083618,0.009516500237483749
The Nilgiris,348,0.20721830985915488,0.18308337105889566,0.2331288343558281,0.4257212573561071,0.17965169569202596,0.5250000000000004,0.1359213142199434,0.045568244368419955,0.0020146815931276923
The Nilgiris,349,0.332218309859155,0.14762621026037948,0.5092024539877297,0.5297832639586617,0.28750381912618417,0.75,0.21408391754734737,0.051431497829585913,0.002115201294274522
The Nilgiris,350,0.6147887323943657,0.18155000949223823,0.8098159509202452,0.7308741208554614,0.5676749159792241,0.935,0.4839384744166578,0.06365270587579518,0.015710609973555223
The Nilgiris,351,0.7973591549295775,0.3609825196781401,0.9325153374233127,0.8345055260513843,0.7676443629697529,0.9300000000000002,0.7111018101914824,0.12421527163272274,0.03670445921591775
The Nilgiris,352,0.5987676056338028,0.50706076492837,0.6932515337423314,0.5979618200086116,0.6851512373968836,0.7050000000000001,0.8080987757664536,0.3426118825816431,0.1594823664147958
The Nilgiris,353,0.34982394366197156,0.8166391635147567,0.34969325153374214,0.29740203817999084,0.5754659333944393,0.23500000000000032,0.8206550172648319,0.5716654705583154,0.3271982967865614
The Nilgiris,354,0.2642605633802813,0.9211560085868247,0.22085889570552136,0.18731161188459883,0.53880232202872,0.050000000000000266,0.7576645390813022,0.5456170177186613,0.09706630155624507
The Nilgiris,355,0.27535211267605636,0.8253428158359741,0.2147239263803681,0.18329266542270672,0.5485792850595785,0.07500000000000018,0.7432248613581668,0.5748636088098605,0.1750019413165032
The Nilgiris,356,0.3623239436619718,0.6997678052484776,0.3312883435582819,0.3249605282043916,0.5679804460739394,0.25,0.721146803390185,0.35261390319186736,0.0759819369431816
The Nilgiris,357,0.375352112676056,0.6168932634315172,0.2515337423312884,0.3776374336156161,0.5279560036663611,0.2400000000000002,0.6615046562728888,0.5666801374014953,0.24602220675520978
The Nilgiris,358,0.29084507042253477,0.48549147889072236,0.1042944785276073,0.35696856609731525,0.3953559425603424,0.2150000000000003,0.5264204248195038,0.2275729684157719,0.09155772665406121
The Nilgiris,359,0.2369718309859155,0.32913240942214167,0.06748466257668703,0.38955073919908073,0.2815459822792556,0.28500000000000014,0.2730982525897247,0.07809310135798943,0.034777911010051496
The Nilgiris,360,0.22887323943661922,0.16420111862377149,0.24539877300613486,0.44337591502798845,0.19630308585395664,0.5300000000000002,0.1359213142199434,0.01605688366162443,0.0002858380127398002
The Nilgiris,361,0.385387323943662,0.11723644435357855,0.5337423312883433,0.5729869384239986,0.3334860983806916,0.77,0.28010882075965327,0.0,0.0
The Nilgiris,362,0.684330985915493,0.14895512361814914,0.8343558282208586,0.7801062150136352,0.620226092270089,0.9650000000000003,0.4839384744166578,0.017586276572766357,0.00036444346624324534
The Nilgiris,363,0.876408450704225,0.3574922966835579,0.9570552147239262,0.8990957370460739,0.8440268866483353,0.9200000000000004,0.6901747410275193,0.17605089150716619,0.046800257825887495
The Nilgiris,364,0.8677816901408448,0.4546197993486864,0.7914110429447848,0.8136931247308739,0.9149098686220595,0.7600000000000002,0.8080987757664536,0.13425213035026234,0.11281359407476857
The Nilgiris,365,0.44190140845070514,0.7610292506973143,0.3803680981595089,0.37261375053825135,0.6550565230675228,0.30000000000000027,0.8221199121063093,0.46405055706133597,0.10125097006275574
The Nilgiris,366,0.2512323943661971,0.8483724462228193,0.22699386503067487,0.17683364432323756,0.5186373357775741,0.11000000000000032,0.7576645390813022,0.5886699507389163,0.20096365522028345
The Nilgiris,367,0.2693661971830982,0.8253428158359741,0.2147239263803681,0.1858762738624944,0.5499541704857931,0.0950000000000002,0.7475149105367793,0.6266852934413779,0.23689396981836425
The Nilgiris,368,0.2920774647887322,0.6476627188691093,0.3067484662576684,0.2675470073202236,0.5067216620837153,0.27,0.7288898189808517,0.3282725176106633,0.07366617264330132
The Nilgiris,369,0.4209507042253518,0.5318282050907603,0.2638036809815951,0.41495622219032563,0.5678276810265815,0.2950000000000004,0.6931045307104737,0.26682158011719537,0.061586658224917365
The Nilgiris,370,0.32024647887323926,0.42011186237714854,0.1104294478527608,0.381369312473087,0.42896425297891955,0.25,0.5298733912315579,0.2307536876136593,0.06710857223436242
The Nilgiris,371,0.19876760563380244,0.3495626268674153,0.061349693251533784,0.3582603703172091,0.24060494958753428,0.29000000000000004,0.2730982525897247,0.10502644212345232,0.05116024031354525
The Nilgiris,372,0.04647887323943651,0.1277071133373249,0.17791411042944782,0.2942442945313618,0.04017720745493457,0.5350000000000001,0.05681699278016105,0.0,0.0
The Nilgiris,373,0.29084507042253477,0.19922017611752849,0.4969325153374232,0.49576575283479224,0.24915979223953566,0.71,0.19294757769174437,0.041391155301314785,0.005373754639508245
The Nilgiris,374,0.4906690140845069,0.21189596506856312,0.7607361963190181,0.6222190325821734,0.4521845401772076,0.8900000000000001,0.37365281992256993,0.03177932149302193,0.002876483201538189
The Nilgiris,375,0.8283450704225356,0.44698219840238324,0.9263803680981595,0.8521601837232666,0.7983501374885426,0.8600000000000003,0.7035680652924556,0.12855958361494135,0.06468371309295311
The Nilgiris,376,0.5816901408450702,0.6053127327423805,0.6932515337423314,0.5841825749964112,0.6704857928505957,0.645,0.7913571204352827,0.3666083709004257,0.1486891230537409
The Nilgiris,377,0.3468309859154928,0.8896563809746337,0.34969325153374214,0.29481842974020317,0.5727161625420109,0.19500000000000028,0.8198179344982734,0.5930595522606448,0.15109873750113742
The Nilgiris,378,0.1547535211267602,0.9912525373483069,0.2085889570552146,0.09803358690971672,0.4361442102047053,0.0,0.7576645390813022,0.6725252750468573,0.2564252812288748
The Nilgiris,379,0.3065140845070422,0.8442980854885578,0.23926380368098163,0.2181713793598392,0.5743965780629395,0.08499999999999996,0.7378884587213566,0.8222315898021892,0.37382419342467765
The Nilgiris,380,0.28749999999999987,0.7455788074828044,0.3067484662576684,0.2638151284627527,0.5029025358997864,0.2150000000000003,0.7235534163440408,0.28078817733990147,0.061783886453707824
The Nilgiris,381,0.360915492957746,0.7730040743607343,0.2515337423312884,0.36558059422994077,0.5152765047357167,0.14000000000000012,0.6931045307104737,0.5268671483615638,0.1150293150701899
The Nilgiris,382,0.2850352112676056,0.6356002745447377,0.09815950920245406,0.3522319506243717,0.3979529483654141,0.11500000000000021,0.539604478392801,0.24186356003651033,0.0865831924390129
The Nilgiris,383,0.148943661971831,0.32913240942214167,0.04294478527607351,0.31792737189608156,0.20501069355331536,0.27,0.2636810714659411,0.038422948558050736,0.00244677338905269
The Nilgiris,384,0.18433098591549243,0.18308337105889566,0.22699386503067487,0.40734893067317324,0.16025053467766567,0.5050000000000003,0.1359213142199434,0.03365012785585385,0.0009780424002580165
The Nilgiris,385,0.3813380281690142,0.16880120332374368,0.5337423312883433,0.569685660973159,0.3276810265811182,0.7550000000000003,0.28010882075965327,0.03982344047212603,0.002966045778863327
The Nilgiris,386,0.5478873239436617,0.18155000949223823,0.7852760736196316,0.6763312760155012,0.5097769630308585,0.9300000000000002,0.4690802553102438,0.09157544888901276,0.02996058770201006
The Nilgiris,387,0.7737676056338028,0.3609825196781401,0.9141104294478525,0.8154155303573989,0.759242285365109,0.915,0.6860939625405462,0.17421143944091808,0.06667314566162211
The Nilgiris,388,0.5010563380281691,0.45539378185376106,0.662576687116564,0.518587627386249,0.6006721662083719,0.73,0.6369153500052316,0.3806516119592255,0.12639804563022758
The Nilgiris,389,0.20669014084507034,0.8013931685091344,0.3067484662576684,0.18056552318070845,0.45096241979835044,0.2250000000000001,0.7457361096578421,0.4522125681955951,0.17382095392719993
The Nilgiris,390,0.1286971830985912,0.8861661579800519,0.19018404907975459,0.07679058418257452,0.4199511151848461,0.05500000000000016,0.7576645390813022,0.7289316546010689,0.26222445811067746
The Nilgiris,391,0.1596830985915493,0.8063437358529141,0.18404907975460108,0.098464188316348,0.4582951420714941,0.08000000000000007,0.7378884587213566,0.7575023864103512,0.3782832664234186
The Nilgiris,392,0.2040492957746477,0.6997678052484776,0.27607361963190163,0.19592364001722334,0.43049190345249033,0.23500000000000032,0.721146803390185,0.30378132816800324,0.08982459550348224
The Nilgiris,393,0.23961267605633754,0.6168932634315172,0.2085889570552146,0.2668293383091716,0.41017415215398756,0.2150000000000003,0.6824317254368526,0.3988022658704998,0.11193750056572108
The Nilgiris,394,0.3174295774647883,0.4705229493114475,0.1042944785276073,0.3789292378355099,0.4262144821264894,0.20999999999999996,0.539604478392801,0.156088656015496,0.03960523864853883
The Nilgiris,395,0.14330985915492958,0.31160827723177126,0.04294478527607351,0.313190756423137,0.19798350137488535,0.28500000000000014,0.2730982525897247,0.06986782422084573,0.009153485961304202
The Nilgiris,396,0.18661971830985957,0.21658367042948726,0.22699386503067487,0.4087842686952772,0.16193095019859494,0.5,0.1359213142199434,0.08022170971495461,0.008388392880537337
The Nilgiris,397,0.21232394366197177,0.13246783591570888,0.46625766871165647,0.43174967704894446,0.18316529178124072,0.7550000000000003,0.14397823584806957,0.0,0.0
The Nilgiris,398,0.5035211267605633,0.18155000949223823,0.7668711656441713,0.6329840677479542,0.46364191872899485,0.915,0.34791252485089447,0.027947129688338294,0.000699826734524611
The Nilgiris,399,0.7531690140845069,0.3935043883347693,0.9141104294478525,0.798335007894359,0.7332722273143907,0.8850000000000002,0.7032541592549966,0.12613833515652761,0.041099218661792176
The Nilgiris,400,0.7209507042253519,0.5045197657607664,0.7484662576687117,0.6978613463470641,0.7875038191261842,0.7200000000000002,0.802762373129643,0.23394485824374134,0.10284451698378012
The Nilgiris,401,0.3468309859154928,0.8115717686230414,0.34969325153374214,0.29481842974020317,0.5727161625420109,0.2450000000000001,0.8178298629276967,0.8142327603625951,0.4347234112289558
The Nilgiris,402,0.211971830985915,0.8628736656103508,0.22085889570552136,0.1448256064303139,0.48441796516956914,0.0950000000000002,0.7576645390813022,0.5740623323416084,0.22262970018927242
The Nilgiris,403,0.23309859154929544,0.7921637922222059,0.20245398773006135,0.158174250035883,0.5197066911090744,0.0900000000000003,0.7378884587213566,0.33804460671260655,0.0537985251711336
The Nilgiris,404,0.41056338028168965,0.6654935233728112,0.3435582822085889,0.36443232381225754,0.6110601894286588,0.27,0.721146803390185,0.10307202430306367,0.004878302084092591
The Nilgiris,405,0.4110915492957742,0.6013844064430391,0.2638036809815951,0.4067747954643314,0.5591200733272228,0.27,0.6916396358689963,0.44634234711296605,0.135792588315609
The Nilgiris,406,0.14577464788732383,0.4234414474933189,0.04907975460122703,0.23912731448256022,0.27757409104796826,0.2450000000000001,0.40891493146384855,0.1329143470293546,0.03991346730560992
The Nilgiris,407,0.06549295774647886,0.27904259824466604,0.01840490797546,0.24974881584613107,0.13290559120073345,0.28500000000000014,0.13466569007010554,0.038356756154151656,0.003390038831094031
The Nilgiris,408,0.22869718309859147,0.21862815251836382,0.24539877300613486,0.44337591502798845,0.19630308585395664,0.4850000000000003,0.13445641937846603,0.05663282725176107,0.004506712667530851
The Nilgiris,409,0.38573943661971816,0.1847919739474568,0.5337423312883433,0.5732740060284193,0.33150015276504763,0.73,0.2576122214083917,0.005051525560719337,9.003897401303708e-05
The Nilgiris,410,0.6179577464788741,0.2005198825883143,0.8098159509202452,0.7331706616908279,0.5704246868316533,0.9250000000000003,0.4839384744166578,0.0459619149810829,0.0024748807936387706
The Nilgiris,411,0.7621478873239432,0.3926281817252507,0.9202453987730057,0.8056552318070906,0.7410632447296058,0.8850000000000002,0.6335670189389975,0.1662439642979076,0.05849293813369692
The Nilgiris,412,0.8281690140845066,0.5191232092527418,0.7852760736196316,0.7778096741782686,0.8725939505041247,0.7200000000000002,0.802762373129643,0.11472537120003344,0.024690211143776043
The Nilgiris,413,0.3820422535211277,0.8119368547103406,0.3619631901840492,0.31993684512702686,0.5994500458295142,0.2650000000000001,0.8198179344982734,0.6700866075347859,0.2534458963427503
The Nilgiris,414,0.13697183098591528,0.9006527739240913,0.19631901840490784,0.08353667288646438,0.42865872288420426,0.06000000000000005,0.7576645390813022,0.5272329484883745,0.19665369438485517
The Nilgiris,415,0.16109154929577452,0.8063437358529141,0.18404907975460108,0.09961245873403124,0.45967002749770863,0.07500000000000018,0.7475149105367793,0.7355334759373192,0.24875386536362637
